,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,treatment,outcome,main_effect,treatment_effect,propensity,y0,y1,noise,cate
1070,0.5415383740964915,0.49681085747076303,-0.19929536332056033,0.07093558468065106,-0.565288562300454,0.514725931750126,0.5411811038792097,-0.5424157745753106,-0.6578793484892148,0.15207348340184174,1.0,2.147618424813498,0.35238628659354315,1.3523862865935432,0.5109508464541008,0.35238628659354315,1.7047725731870864,0.4428458516264116,0.0
1071,-0.7529468424967867,-0.47680275537139793,-0.3343194252763625,-0.02406535279490785,0.26049553740518516,0.4084524962673282,-0.8987849364407802,-0.3090622894776539,-0.5832965068371586,0.42962040570092636,0.0,-2.5257313269008117,-2.2807096693216082,-1.2807096693216082,0.15184020888484137,-2.2807096693216082,-3.5614193386432165,-0.24502165757920358,0.0
1072,0.26135057562950154,-0.731611457959986,-0.1668586005712198,0.11006904901423971,-0.12749877737941293,-0.22010501561026932,0.9349419419387157,0.7887444151507408,0.18180738208248917,0.9287566021645111,1.0,5.297094499249491,1.95959611445931,2.95959611445931,0.981628571095143,1.95959611445931,4.91919222891862,0.3779022703308708,0.0
1073,-0.6775195565340214,-0.5346712070603238,0.30267944394771235,0.1966539872381065,0.025115511931120764,-0.5575447542093337,0.12817414427942683,0.09903372141635679,0.6421284974352368,0.23590428107287734,0.0,1.1329669750092823,-0.1400459304828416,0.8599540695171584,0.1965262115774703,-0.1400459304828416,0.7199081390343167,1.273012905492124,0.0
1074,-0.09370592454977054,-0.1717207389447834,0.8481722493015756,0.13203165686584667,-0.9549818455251898,0.11741453857572354,0.17151848872812248,0.607073074977768,-0.07040620342438017,0.8624219230133479,1.0,4.624977155020079,1.4478172190182603,2.44781721901826,0.8100139342835353,1.4478172190182603,3.89563443803652,0.7293427169835588,0.0
1075,0.04051503007040546,-0.12366422279170226,0.33256018237353635,0.13326395002810976,0.1879883594145547,-0.07031984646681842,0.08921488129563326,-0.05231369295767774,0.1207130058265477,0.942684228089344,1.0,6.192646262979816,1.6006418748819327,2.6006418748819327,0.918820301228109,1.6006418748819327,4.201283749763865,1.9913625132159507,0.0
1076,0.3154686366587006,0.7720791184973831,-1.2072188629356932,0.13181161233561364,0.8479890713633,-1.1001776232713993,-0.2788819417153249,-0.7547325988189668,-1.0001491438017982,0.7470287993100614,0.0,-2.2764944242422533,-1.5267829323781235,-0.5267829323781235,0.14044437900062248,-1.5267829323781235,-2.053565864756247,-0.7497114918641301,0.0
1077,-0.49518121242208574,-0.5380996759285387,-0.3988879927058399,-0.33672156049831703,-0.44895767089859057,0.2943055711707489,-0.49206563132421294,0.7188836561664458,-0.1634216627202151,0.13119673917405134,0.0,-2.1984400055781625,-1.728949439986554,-0.7289494399865539,0.2530477563661609,-1.728949439986554,-2.457898879973108,-0.4694905655916084,0.0
1078,-0.13092896771216891,0.3102971244363107,0.7261018293308694,-0.35413820853251426,-0.10381252029930439,-1.4152421499077577,-0.30841371410813756,-0.7199853489265853,-1.2469258142822814,-0.3369955217375014,0.0,-5.3484365080840774,-3.5800432917390705,-2.5800432917390705,0.007227304817993876,-3.5800432917390705,-6.160086583478141,-1.7683932163450067,0.0
1079,0.7355040168615742,-0.7078570942764534,0.5136016788600147,-0.9168987719443423,0.83215225830648,0.4012550328109459,0.11094019497366965,-0.41715377499715095,-0.38489577597050106,0.19489148381432256,0.0,-0.3128647442789617,0.3615392484385592,1.3615392484385591,0.9485553553875481,0.3615392484385592,1.7230784968771182,-0.6744039927175209,0.0
1080,-1.1714901790767864,-0.4284783802834848,0.7589803202423079,-0.6827372346312636,-0.022901651156318176,0.4398831845497198,-0.32464100316100675,0.23048038710459787,0.03646433222472926,0.34123884868883286,0.0,-0.6666880180523665,-0.823201375498672,0.176798624501328,0.41859949011865366,-0.823201375498672,-0.646402750997344,0.15651335744630543,0.0
1081,0.11164959602027309,0.29510079448228727,-0.2186704078869352,-0.3158298145978202,0.01961596061614295,0.26551652551556326,0.319424804655176,-0.36412139823894796,-0.0035517264936259646,1.3133624781625057,0.0,1.789825930636189,1.4224968122346189,2.422496812234619,0.4500498526687011,1.4224968122346189,3.8449936244692378,0.36732911840157,0.0
1082,-0.5433187136212606,-0.04578661057948489,0.5029148839528603,-0.3535831089898314,0.9470203369777509,0.24691806314885376,-0.3572876468624361,-0.9352740867908073,0.18727129501553852,-0.3640927192145837,0.0,0.3830101499854106,-0.7152183069634004,0.2847816930365996,0.7067998451304001,-0.7152183069634004,-0.43043661392680077,1.098228456948811,0.0
1083,-0.2875862998088757,-0.5853765522651898,-0.2796786731507823,-1.0758578077882697,-0.7529038249703833,-0.4422462853979522,-0.8605175854499936,0.6268523851219255,0.3892056473607243,-0.22267907648929053,1.0,-6.962378853180629,-3.490788072838088,-2.490788072838088,0.14669626537301997,-3.490788072838088,-5.981576145676176,-0.9808027075044542,0.0
1084,0.059361552770075474,0.15502320743168682,0.0928616170330321,-0.02970793975179919,0.021721721144783254,0.1674456857285766,0.37034483107720284,0.37576831217276796,-0.3246190916027049,-0.6085984148320369,0.0,-0.10175727506334598,0.2796014811715839,1.279601481171584,0.38819783223174087,0.2796014811715839,1.5592029623431678,-0.3813587562349299,0.0
1085,1.03956023834558,-0.06087941883255724,0.8956915461084832,0.8776274009839435,1.2430272091532693,0.30838571178056173,0.4103003896609709,0.4303483797222529,-0.07382341257477325,0.2702440926922234,1.0,10.519954919781835,5.340482137039955,6.340482137039955,0.9889558598930469,5.340482137039955,11.68096427407991,-1.1610093542980757,0.0
1086,-0.19742256683895268,0.6158311889788721,0.48475987950054433,-0.3255120356940408,0.008401243307502493,0.159892343840885,0.041187510886859284,-0.360389327010402,0.49505510210746306,-0.05506971541884084,1.0,3.0891744659311056,0.8667336236598899,1.86673362365989,0.9296100032516579,0.8667336236598899,2.73346724731978,0.3557072186113257,0.0
1087,-0.7096064609144787,0.03131397740761996,-0.42039059795609546,-0.14271744200261754,0.08684851163309443,-0.06744866507218375,1.2064982703768676,0.3808205832088712,0.670059709966928,-0.2930143249549922,1.0,-0.18357653227647663,0.7423635616930135,1.7423635616930135,0.7838090917985584,0.7423635616930135,2.484727123386027,-2.6683036556625037,0.0
1088,0.153325320531534,0.23052762633964885,-0.09732999947875211,-0.05481453290742347,-0.05154794592443154,-0.3402170858303292,-0.9160612659187871,0.24140794473106836,0.46485872508498743,-0.4613386051281818,1.0,0.7044168436684279,-0.8311898185006668,0.16881018149933325,0.428458902428394,-0.8311898185006668,-0.6623796370013335,1.3667964806697614,0.0
1089,0.5214205244576056,0.27041179453953307,0.6723093188840137,0.262544422004559,0.13886877486893953,0.6557376997989686,-0.038577867946687466,0.47998317158540543,-0.07317979388208437,-0.44124596026733764,1.0,4.9513849024473275,2.4482720840429155,3.4482720840429155,0.8169721034764756,2.4482720840429155,5.896544168085831,-0.9451592656385032,0.0
1090,0.13654632928012406,0.16230926162724135,-0.06285345604217041,0.45067501064217735,0.2167530291688739,0.21610761312007498,1.1038693929945376,-0.3643871460510577,-0.07511943242444005,-0.5038133387233833,0.0,0.8406949986729135,1.280087263591978,2.280087263591978,0.8972455590645843,1.280087263591978,3.560174527183956,-0.4393922649190644,0.0
1091,-0.7009470770678302,-0.21506214842446458,0.6872975980853693,-0.7277893029692744,0.24491669682001757,0.2830697483573535,-0.237461779037935,0.7066515210811333,-0.4351726206040264,-0.44770616315365114,0.0,-0.9487722812142417,-0.8422035269133081,0.15779647308669187,0.12163194034568539,-0.8422035269133081,-0.6844070538266163,-0.10656875430093357,0.0
1092,-0.6318560365705784,0.12129935043030049,-0.08764248343851093,-0.15224497543756216,-0.2555259681175017,0.37877540653183556,0.5376898771540314,-0.4935172178738407,-0.5916118019308337,0.3349542624779616,0.0,-0.9683073561753748,-0.8396795867746987,0.16032041322530133,0.39279336808215526,-0.8396795867746987,-0.6793591735493973,-0.12862776940067613,0.0
1093,0.3968720235837955,-0.38911693629677785,0.3411428725716014,-0.275858927270818,0.29758280958090255,0.21504284815701563,0.42611110508019207,1.0831916637783174,0.2593595491306097,-0.8851548200573153,1.0,4.6122335938495045,1.4691721882575228,2.469172188257523,0.7786331862293625,1.4691721882575228,3.9383443765150457,0.6738892173344593,0.0
1094,-0.6772063695116594,-0.33107833412699506,-0.5884953700073916,-0.11896224007199174,0.5160093318367942,-0.7114726263248506,-0.2836801552935863,0.5790395302723721,-0.34822722913481075,0.794846083553008,1.0,-0.936272358213523,-1.1692273788091112,-0.1692273788091112,0.4303588217435862,-1.1692273788091112,-1.3384547576182224,0.40218239940469946,0.0
1095,-0.6569421640112585,0.07081548156644489,-0.021891546718361195,0.19356932126602122,-0.12335007602552107,-0.3831242358419308,0.943151750090619,-0.253937619549032,-0.5708011871653922,0.3171520111573767,1.0,-1.4453487227420492,-0.48535826523103376,0.5146417347689662,0.1930281831932942,-0.48535826523103376,0.029283469537932483,-1.4746321922799817,0.0
1096,0.6107567550015812,-0.5348332012901778,-0.02608624949897112,-0.889757523510126,0.6722571846297372,0.049695860664327296,-0.008720627153149018,-0.3946638573216841,0.14450234345719798,-0.014958702726011535,0.0,-0.1343545242270789,-0.39180801774727586,0.6081919822527242,0.36153040601811154,-0.39180801774727586,0.21638396450544833,0.257453493520197,0.0
1097,0.17280328832791902,-0.2018253216908952,-0.43389729893553886,1.1282951388651579,-0.27448326708058124,-0.06515376244081152,-0.11844881023272488,-0.05310170857050855,0.05880845513965293,0.8017111801608221,1.0,2.614593960817066,1.0147078935424916,2.0147078935424916,0.9118120721624078,1.0147078935424916,3.029415787084983,-0.41482182626791725,0.0
1098,0.07796525101472722,0.3191199953196653,0.007127288668227777,-0.1335672544813909,-0.2989556271338597,0.6454816467246297,0.20900701848706313,-0.03668083971165604,0.5213830192239985,-0.29906411299078334,1.0,3.4394249796250795,1.0118163851206217,2.0118163851206217,0.8483650622733191,1.0118163851206217,3.0236327702412433,0.41579220938383615,0.0
1099,-0.31510147014796813,0.37595100647221297,0.7820411871773715,0.7830588339267803,0.01891191807279584,1.415808023242496,0.9763639570232409,-0.9828897010418072,0.6722699316097472,0.6729345344596414,1.0,11.39138982782931,4.3993482207945105,5.3993482207945105,0.9905910905824562,4.3993482207945105,9.798696441589021,1.5926933862402886,0.0
1100,-0.12172282548207608,-0.07856301178963472,-0.6552723813282635,0.5458524580255009,-0.6589352512762654,-1.0378667570206033,1.265158602920919,-0.3477423567658068,-0.010899149242311371,0.42345979894807384,1.0,0.1106715127258544,-0.6765308730104674,0.32346912698953256,0.13978119222476268,-0.6765308730104674,-0.3530617460209349,0.4637332587467893,0.0
1101,-0.49110278187241174,0.7649869560844826,-0.05263043260347988,-0.4967279953615693,0.39302253166278994,0.7951991241581644,1.0341876916506811,0.5364484376780034,-0.23703452898219432,0.56800206207406,1.0,7.873846552905798,2.8143510644885263,3.8143510644885263,0.9572741809898249,2.8143510644885263,6.628702128977053,1.2451444239287448,0.0
1102,-0.6235437904322507,0.1553473719694895,-0.1596077945454959,0.4403277005749211,-1.0324978504376,-0.49584363689780026,-0.777667341775456,0.32353682997002076,-0.2745401082383184,0.1678261087811103,0.0,-1.9371733488543827,-2.27666251103138,-1.2766625110313798,0.033223972085139025,-2.27666251103138,-3.5533250220627597,0.33948916217699715,0.0
1103,-0.40774156293114744,-0.15315762459363935,-0.5256516660068099,0.021571048640757835,-0.020094423595556247,0.647438740179556,-0.04110529883986207,0.851786088880426,-0.3665766284196166,0.8602694216373954,1.0,3.0302790417981287,0.8667380949515036,1.8667380949515036,0.6440949791376461,0.8667380949515036,2.733476189903007,0.2968028518951217,0.0
1104,0.8685739001677537,0.16586068559954198,-0.7561491627018712,0.5033367239806745,-0.13245247951103567,-0.1311898287753949,-0.3426956316905275,0.7207329649256667,0.7537480802132803,-0.3444337170724544,1.0,4.542918581571138,1.3053315351356338,2.305331535135634,0.8938684744865955,1.3053315351356338,3.6106630702712676,0.9322555112998708,0.0
1105,-0.6749623428395203,0.15298364077063528,-0.7854361995296388,-0.2500827315480591,0.5457125135409081,0.4881406332696215,-0.6591961095653479,-0.08516469070389956,0.04560654218631914,-0.1156271452823153,0.0,-0.6588379120184318,-1.3380258897012967,-0.33802588970129666,0.078009943194451,-1.3380258897012967,-1.6760517794025933,0.6791879776828649,0.0
1106,-0.05687714026857312,-0.5975918967366959,-0.7233627893375282,0.646388441038949,0.8280787737805866,-0.8508099524937586,-0.19993660025127893,-0.19117009162147874,-0.20183734502289305,-0.8191701031706996,1.0,-3.31231722156134,-2.1662887040833705,-1.1662887040833705,0.2780930715318948,-2.1662887040833705,-3.332577408166741,0.02026018660540081,0.0
1107,-0.2241318841740701,-0.11562983865982455,-0.8723292966956239,0.29414080532715736,0.5884844939022233,0.2277612269613325,0.28429230652806964,0.14727063533558757,-0.18826419078431833,0.3090672977844203,1.0,2.649674442945115,0.4506615555249539,1.4506615555249538,0.6948947878313081,0.4506615555249539,1.9013231110499076,0.7483513318952074,0.0
1108,-0.09289014548992014,-1.2401746100873174,-0.17959656493901308,-0.06247068344264083,-0.6733424639344915,0.29008294489629544,-0.8286741337932297,-0.03362072538519323,0.05745286973418668,-0.34979140655847657,0.0,-4.02071789966867,-3.1130249189998,-2.1130249189998,0.05009535990916905,-3.1130249189998,-5.2260498379996,-0.9076929806688693,0.0
1109,-0.5829412182814228,-0.10811775768259409,-0.0922026855548484,-0.3998027169617946,-0.5177725987753026,-0.14817549074389644,-0.1865972857977312,-0.7461253892650574,0.03218076740459072,-0.11018068721491323,0.0,-1.7477501006197125,-2.8597350628729696,-1.8597350628729696,0.03713459410264848,-2.8597350628729696,-4.719470125745939,1.1119849622532572,0.0
1110,-0.29674199731210243,0.4976114545683589,0.6842201591573183,0.4468325456421547,0.4367728284548901,-0.003976033912562492,0.9116843963460576,0.7318080911362365,-0.29759987090398365,0.5024095264622526,1.0,7.51882158181576,3.61302109963862,4.61302109963862,0.9972635685497414,3.61302109963862,8.22604219927724,-0.7072206174614797,0.0
1111,-0.21617147866497005,0.8780183115043233,0.3406311035331568,0.05115884773169267,0.1350327504030206,-0.8509726721532488,-0.025609773772433286,0.47663613673768185,0.7466409608797103,0.05647008887835408,1.0,2.7388657887942918,1.5918342750772874,2.5918342750772876,0.7633147454142193,1.5918342750772874,4.183668550154575,-1.4448027613602834,0.0
1112,0.05576383582457109,-0.6421427787572285,0.5116354557934869,0.31829855019788805,-0.20023148677850758,0.28102413701606943,-0.6011420515456715,0.11762355079994455,0.1493920985437378,0.2549369228133323,0.0,-1.308275401516053,0.24515823390762265,1.2451582339076226,0.6283035316649064,0.24515823390762265,1.4903164678152452,-1.5534336354236755,0.0
1113,0.7594354507621112,0.28181533559953875,0.22615016659923315,0.5757233750846639,-0.5227892203257621,-0.151331239797814,0.11157658447650952,0.26210165429349325,-0.32238807505697026,0.02532860663822084,1.0,4.299934559001018,1.2456226382732238,2.2456226382732236,0.9389922767222662,1.2456226382732238,3.4912452765464472,0.8086892824545715,0.0
1114,0.004180992689723075,0.9024596845747769,0.3000458930503183,-0.40267069273125444,0.6274356103893598,0.7317317949139422,-0.4065105637171435,-0.35641504478194536,-0.8908230495516719,0.022180391912742185,0.0,-1.3794578558874235,0.5316150167488474,1.5316150167488474,0.4102782342935114,0.5316150167488474,2.0632300334976947,-1.911072872636271,0.0
1115,-0.4027061555697137,0.2853502805788567,-0.6551267904631328,0.3409661137335771,0.21152083068198152,0.04475845277748942,-0.9343738157538448,-0.31869058173037773,-0.4592380604301852,-0.3988203761838473,0.0,-2.199534467905984,-2.286360102359197,-1.2863601023591968,0.10895758032075756,-2.286360102359197,-3.5727202047183937,0.08682563445321283,0.0
1116,-0.1139713133265647,0.19459796832948698,-1.3810665130484838,-0.7166103051962215,0.5215612024085166,0.0023933701276468537,0.4850500111886579,0.3458893765915751,0.6491566828452172,0.3456777618032995,0.0,0.40959321214234207,0.33267824172313004,1.33267824172313,0.3771126698699625,0.33267824172313004,1.66535648344626,0.07691497041921203,0.0
1117,-1.5189174976120379,0.5960725978841214,0.658931994842661,0.13439930636985387,0.19482833187713275,-0.12840086415206592,-1.5712682557283433,-0.02332403240589076,-0.040004764582685454,-0.17285341356916553,0.0,0.042508444552198155,-1.8705365970764198,-0.8705365970764198,0.09342208113744217,-1.8705365970764198,-2.7410731941528397,1.913045041628618,0.0
1118,-1.4947460227708367,-0.9010701625567105,-0.036151313300377186,-0.6379987830264158,0.6031641834054061,0.4964557282358669,0.28445479391756284,-0.8790890968987713,-0.34643068786191417,0.3007909973309953,0.0,-1.8316432042259232,-2.6106203635251943,-1.6106203635251943,0.12959805421492254,-2.6106203635251943,-4.221240727050389,0.7789771592992711,0.0
1119,0.19712288479682116,0.05055204459409411,0.507293323597841,0.31870762754424437,0.46919797930179236,0.1885545228689267,0.6286098283502369,-0.6652508695752422,-0.5877871560474842,0.040767337212175236,1.0,6.149813506591583,1.1477675226434054,2.1477675226434054,0.733560873751267,1.1477675226434054,3.295535045286811,2.8542784613047716,0.0
1120,0.4255889745510109,0.8039009165440782,-0.5683818165366543,-0.4077662547580114,-0.6132173350167839,0.031000840096410288,0.18913045358144637,-0.2870904586231325,-0.25613356644021246,-0.2329803981931664,0.0,-2.0804109879045907,-0.9159486447950153,0.08405135520498475,0.07191008385915326,-0.9159486447950153,-0.8318972895900305,-1.1644623431095753,0.0
1121,-0.34776361912369774,-0.10103327654672016,-0.6627028173480709,0.018961919249591792,0.647662965660597,0.39380685085119504,-0.20945369971071676,-0.7738508137243763,-0.38884005899503565,0.9498376639257989,1.0,-0.5528912488993712,-0.4733748857614345,0.5266251142385655,0.8204830695365098,-0.4733748857614345,0.05325022847713101,-0.6061414773765023,0.0
1122,0.20754115824257735,-0.622077340974655,0.13106365472196074,-0.30908429632116097,0.2806864197473331,0.9208398627994862,0.883027861301441,-0.42289676034499174,-0.5032588701405942,-0.23552719776175612,1.0,1.2960370746118302,0.3303144912696403,1.3303144912696403,0.5649752858332135,0.3303144912696403,1.6606289825392806,-0.36459190792745033,0.0
1123,-0.2108449508081411,0.01170314542470671,-0.20272337588665104,-0.09028421845558376,0.1985300503679586,0.7951107307338786,-0.19315305454172554,0.29460278386832567,0.02041121774830793,-0.8984661431563475,1.0,0.7181492967506606,-0.27511381470527163,0.7248861852947284,0.32571972381798664,-0.27511381470527163,0.44977237058945674,0.26837692616120384,0.0
1124,-0.36470193730445255,-0.6698487402653462,0.34527171017583635,-0.5409567419381738,0.2623460781676797,-1.0040287218858848,-0.14001903458163492,0.17815664612710308,-0.31936232329655967,-0.09244048802282824,1.0,-3.2005446487343256,-2.345583552824261,-1.345583552824261,0.029411608815661742,-2.345583552824261,-3.691167105648522,0.4906224569141966,0.0
1125,-0.4699120971034576,-0.06326967944949641,-0.05256402090357147,0.4101077120459865,0.39611386083200206,-0.06834736200266706,-1.020073659491627,-0.19768699124028472,0.11394527748883625,0.04391817389606181,0.0,-0.8045663162173594,-0.907768785928218,0.09223121407178203,0.11404779220747764,-0.907768785928218,-0.8155375718564359,0.10320246971085856,0.0
1126,-0.0978960546785835,-0.7548511091683178,0.042272619965991486,-0.021215954617631257,0.5957033823679614,0.6091980207890675,0.7871151299140533,0.12321982337483482,-0.1394686937934106,-1.0766466643556314,0.0,0.44635090112647335,0.06743049979833393,1.067430499798334,0.48460389400694526,0.06743049979833393,1.1348609995966679,0.3789204013281394,0.0
1127,0.06591579702292796,1.0280793246121955,-0.45443976443873896,0.17450554705587526,-0.37238807323323264,-0.0585390502310003,1.02757851782329,0.9500694368303682,0.8004075170683725,0.18623269319808544,1.0,10.199900208515693,3.347421945708143,4.3474219457081436,0.9886245188536799,3.347421945708143,7.694843891416287,2.505056317099406,0.0
1128,0.2590234746946295,0.14517163502237562,0.26258362903994387,0.167492325622704,0.07209998606771229,-0.40946534928840234,0.27765060323987334,-0.3630039363112274,-0.06167301716508593,0.6108631984396892,1.0,2.6603293909147707,0.960742549362212,1.960742549362212,0.895544534325239,0.960742549362212,2.921485098724424,-0.26115570780965314,0.0
1129,0.5174171069582301,0.45414338084169004,0.42698780131631126,0.4847834697644351,0.4728092686961524,0.3397136431300737,-0.1375872431964832,0.6499056124083206,0.3638075338053229,-0.18669912396676108,1.0,7.160268989602558,3.385281449757292,4.385281449757292,0.9702391978553754,3.385281449757292,7.770562899514584,-0.610293909912025,0.0
1130,-0.5454499063857073,-0.2537722494698533,0.1434911180123777,0.06779037013419097,0.5682571132182437,0.34817178382610015,-0.780815924230628,1.3229445952642225,0.23573722630239718,-0.3121045244507489,1.0,2.3001186515435226,0.7942496022205948,1.794249602220595,0.8582028149182925,0.7942496022205948,2.58849920444119,-0.2883805528976675,0.0
1131,0.7629549629426721,-0.5167806635859359,-0.6270169955786377,-0.16603599530630203,0.08345113006785373,1.1005856506243148,-0.2330946729338651,0.6840730262347403,-0.14593764734495643,-0.4230849107374025,1.0,1.7937664823507389,0.5191138843824814,1.5191138843824814,0.8718473224994839,0.5191138843824814,2.038227768764963,-0.24446128641422388,0.0
1132,0.9157944730730043,-0.6252747936639155,0.3353255659625509,0.5244217582821905,-0.5213747836391128,-0.014548682257550195,0.3287969606006312,-0.19511723236464726,0.7290665968825015,-0.24757155706442974,1.0,3.3675894125962857,1.229518305811223,2.229518305811223,0.882782401724442,1.229518305811223,3.4590366116224462,-0.09144719902616064,0.0
1133,-0.46197134908923715,0.0054525988221919355,0.3101250563924459,0.08420887227345121,0.4216387825678258,0.32876941122911885,0.4822261259362193,-0.016842481881288358,-0.6104510403114166,0.22515343961015546,1.0,1.6282848452382668,0.7683094155494665,1.7683094155494665,0.8757946803624798,0.7683094155494665,2.536618831098933,-0.9083339858606664,0.0
1134,-0.4105680772041151,-0.00939232232190059,0.05166181911831129,-1.0863621411521192,0.35828622387944065,-0.5129391924259169,-1.1669958536585747,0.42259849650134934,0.4843926329884764,-0.5888212781013706,0.0,-2.7497231306992806,-2.4581396923764194,-1.4581396923764194,0.009208887845650948,-2.4581396923764194,-3.9162793847528388,-0.2915834383228612,0.0
1135,-0.09325257563741511,1.1186356344123323,0.566913405701034,0.5492452826762676,0.09962889295679996,0.07923268845261619,-0.1465844841740831,-0.3056155973211192,0.15607084804220966,0.4999465915127828,1.0,6.158719423159004,2.5242206866214247,3.5242206866214247,0.9628370295788928,2.5242206866214247,6.0484413732428495,0.11027804991615502,0.0
1136,-0.726622484249657,-0.48327230339579125,-0.013622883986969241,-0.07388504603507692,-0.05793510382396035,0.39352031355102396,-0.0761775606556532,0.13800115717139208,-0.8658677263627461,-0.4278768528206547,0.0,-2.462272566894938,-2.1937384906080926,-1.1937384906080926,0.18047437337701525,-2.1937384906080926,-3.387476981216185,-0.2685340762868456,0.0
1137,-0.26864301644793787,-0.6206444078543197,-0.08172367568534922,-0.3553631458792904,0.0019765549749746563,0.07467275441159142,0.40885377157505226,-0.025229733657716212,0.6753801175781625,0.5372886131973255,0.0,0.9730578635901395,0.3465678322124929,1.346567832212493,0.4914483551587871,0.3465678322124929,1.693135664424986,0.6264900313776466,0.0
1138,-0.7287347997559799,0.1565105637327131,-0.11603409114122502,0.238661834838348,0.4623164725634051,-0.46686346851058885,-0.3467906264389408,0.8253834727262964,0.058804457748363244,-0.0903110871587588,1.0,1.0317225280252094,-0.007057271396367526,0.9929427286036325,0.8884386672699337,-0.007057271396367526,0.9858854572072651,0.045837070817944324,0.0
1139,0.6519284025344454,-0.1780038347266019,-0.20533230868391422,-0.2870780991704799,-0.27858804681934374,0.665922297890924,0.18034894588704237,0.22462200394750617,0.6480021811420069,-0.2549306744330058,1.0,1.3894667879904432,1.1668908675685794,2.166890867568579,0.6714575631433515,1.1668908675685794,3.3337817351371584,-1.9443149471467152,0.0
1140,-0.6276721983497422,0.21682892535338977,-0.4256964265775357,-0.08138975596612684,0.6746330878139644,0.36857723509325874,0.1260448292914767,-0.8032395957447162,-0.6614629696841099,-0.6416882633964616,0.0,-1.6904419236020816,-1.8550651321666027,-0.8550651321666027,0.22406040689312362,-1.8550651321666027,-2.7101302643332055,0.16462320856452123,0.0
1141,-0.2684427106368321,-0.5461431754787871,0.5323660368723759,-0.24513391562171324,-0.46622354613849204,0.0776727704562183,0.5018554088668447,1.4020005647101637,-1.156078212262928,-0.32855726300783344,0.0,0.9751525359981965,-0.49668404224098334,0.5033159577590167,0.8478446819049424,-0.49668404224098334,0.006631915518033382,1.4718365782391798,0.0
1142,0.11244580322046771,-0.2959633890138828,-0.30556521602716824,-0.21196854733847187,0.052266090564528855,-0.049709954147772364,0.2470659741419961,0.4558620938925888,-0.28144566664132986,0.14178741610431134,1.0,1.1248768576174248,-0.13522539524473232,0.8647746047552677,0.6047018248837484,-0.13522539524473232,0.7295492095105354,0.39532764810688953,0.0
1143,-0.08752188807715629,0.20595624264324003,0.09524200002920848,0.7355605144355063,0.24437260346496656,-0.5231854396603349,-0.6337189198535146,0.7086831418387308,-0.45067016942619376,-0.3100779742496679,1.0,1.3080887067202704,-0.01535988885521522,0.9846401111447848,0.7453419884913602,-0.01535988885521522,0.9692802222895696,0.3388084844307009,0.0
1144,-0.7907885125249503,-0.07387069051375103,0.07178885759746444,0.4766182870232878,-0.41404064709744254,0.8497873328636801,0.4784483857049634,0.9067039476059994,-0.4705850910356333,0.45501458338009304,0.0,2.5580644044558554,1.4890764530037108,2.489076453003711,0.6065890129043598,1.4890764530037108,3.9781529060074217,1.0689879514521443,0.0
1145,0.5001812874385471,-0.04937793892554793,-0.0607316835312685,-0.05884124312945916,-0.2516566195759234,0.0017617154325501468,-0.26541685214018623,0.5210918868826573,0.533932028298264,0.4611386688777533,1.0,2.989264485444122,1.3320812496273866,2.332081249627387,0.930955432949336,1.3320812496273866,3.6641624992547737,-0.6748980138106514,0.0
1146,-0.7837653882823628,-0.3686372641234816,0.09872312342704842,-0.2705051295535839,-0.0052322360036614595,0.025604957737337567,0.1897571511149352,0.6749741258555167,0.8271710447114816,-0.514629648670884,1.0,1.1864753755172641,-0.12653926378765434,0.8734607362123457,0.5765325578156332,-0.12653926378765434,0.7469214724246913,0.4395539030925727,0.0
1147,-0.08843831577987245,-0.3828519519891371,0.5941773101822269,-0.499288057541906,-0.2887947314317309,-0.3677825218290282,0.20701034250132155,-0.13143467693371014,0.4122732629096451,-0.11467321070599103,0.0,0.3276056936457953,-0.6598025506181823,0.34019744938181773,0.468777269807889,-0.6598025506181823,-0.31960510123636454,0.9874082442639776,0.0
1148,0.6624707752005319,-0.12920903074932544,-0.32885742157971526,-0.8224133435864226,0.5086981856955501,0.45735023912556255,-0.029207230374965552,0.10206081861296407,0.39887094647225924,-0.26729201520806106,1.0,3.2959969116711565,0.5524719236083782,1.5524719236083782,0.9071048023652617,0.5524719236083782,2.1049438472167563,1.1910530644544002,0.0
1149,0.20359136633392705,0.47243788660040736,0.4318584309356347,0.21890382141901737,0.42973611348881735,-0.3462098550721174,-0.03870039908783675,-0.24844067182537913,0.8880052449076106,-0.1513741011514237,1.0,4.762650995752704,1.859807836548657,2.859807836548657,0.9596890616785342,1.859807836548657,4.719615673097314,0.04303532265538978,0.0
1150,0.6259069073972799,0.6353150690304449,0.24083428165496792,0.07317068524566492,-0.014576969589993966,-0.36555133650006555,-0.041741920621231214,-0.08675858670251671,0.22565145484887844,0.6006910481865723,1.0,4.611226282120714,1.8929406329500007,2.8929406329500007,0.7208775201029674,1.8929406329500007,4.785881265900001,-0.17465498377928726,0.0
1151,-0.32773209716359686,-0.3821696100432008,-0.4753321927820991,-1.2725912720262134,-0.03064911696598823,-0.8841796865113902,0.645559306933473,-0.9819267052371408,-0.18743881747099475,0.08109457321070615,0.0,-3.8852168631183184,-3.815365618056445,-2.815365618056445,0.019069667976500636,-3.815365618056445,-6.63073123611289,-0.06985124506187346,0.0
