,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,treatment,outcome,main_effect,treatment_effect,propensity,y0,y1,noise,cate
448,0.15223706467044312,0.041381983352222464,-0.2378965334989031,-0.4899427566231974,0.8574123459802254,0.7548152908720939,0.8643120491988548,-0.24638605452525786,-0.7416246687200437,0.2632457246876746,0.0,0.44728694546175496,1.217554445394112,2.217554445394112,0.45109047562859805,1.217554445394112,3.435108890788224,-0.7702674999323571,0.0
449,0.07747683822794121,-0.6248066463045663,0.24288623347630714,0.46739188231058737,0.017557643136382677,-0.26019293975897945,0.2340764717662454,-0.09382432587208425,-0.25444364860649993,0.03342534776424748,1.0,0.14142875585887849,-0.1604531438604187,0.8395468561395814,0.7240835084166316,-0.1604531438604187,0.6790937122791627,-0.5376649564202842,0.0
450,-0.4078141976737378,-0.05474952713738498,0.15367900327579176,-1.1452582277839036,0.6742609514538838,-0.19782191283764508,0.06836533696175698,1.056710186793684,0.5708535425615523,-0.1923165447302496,0.0,0.6281652299210507,0.5259086108837476,1.5259086108837476,0.752764269080843,0.5259086108837476,2.0518172217674953,0.10225661903730315,0.0
451,0.2066463111326798,0.04213101359098794,0.08490384131937845,-0.5142287017657926,-0.27684507333141656,1.332431507500134,0.307063283144366,0.17208902860050418,-0.9179066951686724,0.9475501674200197,1.0,2.6534280664060894,1.3838346824421888,2.3838346824421888,0.9805907837993394,1.3838346824421888,3.7676693648843775,-1.114241298478288,0.0
452,0.40804413855716665,-0.18424034812583162,0.3634185369312118,-0.5094657089183547,0.5098066150838919,-0.29617989081463847,-0.4089526005330093,0.9593552576491448,0.7000923740414285,-0.5031779094041067,0.0,0.3580976280905773,1.0387004644669027,2.0387004644669027,0.38964467829000393,1.0387004644669027,3.0774009289338053,-0.6806028363763253,0.0
453,-0.2018375375126366,0.1497837496728427,0.4848560350294247,0.5571900247358826,1.080084070946431,-0.35209455989214544,-0.6974385020006773,0.2191173080526229,0.032894764477709414,-0.5440667813765655,1.0,2.9887884837387704,0.7284885721328883,1.7284885721328882,0.6614846153488579,0.7284885721328883,2.4569771442657764,0.5318113394729942,0.0
454,0.06428963640026895,-0.23492155925471989,0.3486785045514307,0.4162334530840659,-0.25990604375046694,0.4983443686685482,-0.7761150263117943,-0.7215010471169223,0.777905557197784,-0.29931265372149674,0.0,-0.8345339222785777,-0.1863048102533026,0.8136951897466974,0.20377034315882023,-0.1863048102533026,0.6273903794933948,-0.6482291120252751,0.0
455,0.9038316298078197,-0.38281549096568024,-0.5119411191180094,-0.6534217111467375,-0.5426116862211211,-0.1397726966429385,0.28036841948327823,-0.45013552298286086,0.4529397941131774,-0.3141604280620585,0.0,0.7835930466885674,-1.3577188117351309,-0.35771881173513087,0.06566818091531307,-1.3577188117351309,-1.7154376234702617,2.1413118584236983,0.0
456,0.45998902932948593,0.8536606836668523,0.09722760760834619,-0.31279700508126,-0.4625962423830967,-0.2885215771108973,0.06812883016278534,1.0808659797619093,0.1429420771952045,-0.036302257874364106,1.0,3.3144003338282495,1.6025971252749656,2.602597125274966,0.6983199902732231,1.6025971252749656,4.205194250549932,-0.890793916721682,0.0
457,0.5109031185001865,-0.4350330831874705,-0.48482403486169096,-0.05502601889075337,0.18710250108726809,0.07323793522461138,-0.09679140796873077,-0.05264563422068186,-0.824901164731098,0.6193408802608857,0.0,0.21679440658834803,-0.5586369087874736,0.44136309121252637,0.2867512242026809,-0.5586369087874736,-0.11727381757494726,0.7754313153758217,0.0
458,0.3510735877911579,-0.4441163897639852,0.7031769487558641,0.7505819965454302,0.48353236297717456,-0.39927999420474497,-0.14040837002749046,-0.1626931646373303,0.23073163834601798,-0.11779718232480454,0.0,1.8385704742780935,1.2548014334572892,2.2548014334572892,0.8593349156394142,1.2548014334572892,3.5096028669145785,0.5837690408208043,0.0
459,-0.6414786816566088,-0.5944514565697164,-0.3743786065127331,-1.1256088712141301,-0.15417239558978169,0.3576226087584786,0.4194247604930987,0.07129467136773433,0.47510604605120704,0.2633641562088423,0.0,-1.7637127193253404,-1.3032777686636094,-0.30327776866360945,0.4850273096094031,-1.3032777686636094,-1.606555537327219,-0.4604349506617309,0.0
460,0.192447204860019,-0.28295675976258006,-0.45434571772833027,0.18963719925005157,-0.6195282405699946,-0.183544116089981,-0.20213793350586123,0.011857497684938488,-0.11840153794835441,0.08082708958125752,1.0,-2.8893971680780415,-1.386145314228835,-0.3861453142288349,0.40913955227279697,-1.386145314228835,-1.7722906284576698,-1.1171065396203717,0.0
461,-0.23910471793048488,-0.33199180788108673,-0.7907683526246507,0.3172200372063637,-0.26015443040256747,0.6466608811847775,-0.18837594050215717,0.11613268898514335,-0.27888130480496315,0.11562044307696841,1.0,0.6640028592203728,-0.8936425036926571,0.10635749630734292,0.7095004107053513,-0.8936425036926571,-0.7872850073853142,1.451287866605687,0.0
462,0.2912055155338393,0.9851407875957702,-0.23657602708358463,-0.8587503978561519,-0.38552642760629974,0.212798259867363,-0.18410451685895007,0.301404217877636,0.8236932259302064,-0.31928075096948305,1.0,2.481294046025079,0.6300038864303454,1.6300038864303454,0.569061325648613,0.6300038864303454,2.260007772860691,0.22128627316438818,0.0
463,0.12409780316201846,0.05883126900038406,0.05032852472031143,-0.4428793268875221,0.17732431043581406,0.44866443010760393,-0.30367315773032966,0.6963373339526673,0.46099894503549316,-0.22214261424851067,1.0,3.062001919623987,1.04788751754793,2.04788751754793,0.450191466578076,1.04788751754793,3.09577503509586,-0.03377311547187298,0.0
464,-0.8966912867010312,0.2969830988760895,0.7293662514553285,0.21288172396211014,0.11706739160442839,-0.4051878910723882,-0.11484993740276118,-0.48477932989356737,-0.09741632948111217,-0.2854523852486644,1.0,-0.10937726146622673,-0.9280786939015679,0.07192130609843206,0.5624968038324438,-0.9280786939015679,-0.8561573878031359,0.7467801263369092,0.0
465,-0.02884091374841297,0.4954809187080102,-0.08103033229860619,-0.7158670005087848,0.06265731320550312,-0.46473071318109305,0.8163287110198278,-0.48026512115297304,-0.0831149061541715,-0.2004291548214214,1.0,-0.5110841449376311,-0.6798111989321218,0.32018880106787817,0.638600422007671,-0.6798111989321218,-0.35962239786424366,-0.15146174707338747,0.0
466,0.8247759924635664,-0.3686892400678631,-0.8134001379695005,-0.6829437338293136,-0.0614904895342242,-0.09881331202823157,-0.28978552881625197,-0.3543145322231425,-0.3587782465446936,-0.08962598196443242,0.0,-2.9158984013545632,-2.293065210514087,-1.293065210514087,0.023369233493546707,-2.293065210514087,-3.586130421028174,-0.6228331908404765,0.0
467,0.836925656391343,0.5977341479681962,0.37089249718687173,0.05269003896216372,0.7608389354100793,-0.8703404867003353,-0.43966697413838984,0.09244984100739818,-1.0346358867920549,0.19363450087742876,0.0,1.2617823779403494,0.5605222701727011,1.560522270172701,0.4769404672621619,0.5605222701727011,2.121044540345402,0.7012601077676485,0.0
468,-0.35884356518434496,-0.22268074684001862,0.08091326777269574,-0.12606942495727697,-0.05922042709379791,0.11842197248109634,0.2038759136722148,0.003998504258408598,0.09492699054238402,0.2235974594501192,1.0,0.4852496829384334,-0.04108005589851979,0.9589199441014802,0.4968540041925643,-0.04108005589851979,0.9178398882029604,-0.43259020526452696,0.0
469,-0.06744050369528538,-0.2028714160966094,-0.23422067475816505,-0.961508425006145,0.10077973170154811,-0.3841704544755369,-0.04681869533883806,0.13485851825042355,-0.3621863938957522,0.2658271372034212,0.0,-2.6648583929583167,-1.757751176110939,-0.757751176110939,0.1519078124004202,-1.757751176110939,-2.515502352221878,-0.9071072168473776,0.0
470,-0.1874379314742362,-0.41084878410314746,-0.09950604652232559,0.7035639084554388,0.5040171710388385,0.10107350224143338,-0.8312210969522436,-0.5106488241558366,0.1608391905689866,-0.39491279908103954,0.0,0.04914793810325779,-0.9650817099841316,0.034918290015868436,0.3280816501378697,-0.9650817099841316,-0.9301634199682631,1.0142296480873894,0.0
471,-0.26024577384800435,-0.575626697746291,-0.4435434029316745,-0.03198471964919972,-0.14331675082488055,0.7683582858304454,-0.21931984104423985,-0.035901270643063594,-0.4553722952363037,0.11854549235136536,1.0,-2.662674889987539,-1.2784069737418462,-0.2784069737418462,0.26625672920842347,-1.2784069737418462,-1.5568139474836924,-1.1058609425038468,0.0
472,-0.22100171728225435,-0.04036793158191752,-0.562790099476907,-0.3904519334974379,0.43254203615338993,0.09785269660299507,-0.27229866088927945,-1.1912493522049101,-1.2117563331786458,-0.12688018873471002,1.0,-5.462690766236995,-3.486401484089677,-2.486401484089677,0.06870236663817678,-3.486401484089677,-5.972802968179354,0.5101122019423594,0.0
473,-0.2731123342678416,1.0186850844264945,-0.32476596233780086,-0.08606123753422765,1.578175560972997,0.6792943472854356,0.047509378278559826,0.15610645212157148,0.18179244809129042,-0.326805928124389,1.0,6.380762657712283,2.6508178089120897,3.6508178089120897,0.9213208283175637,2.6508178089120897,6.3016356178241795,0.07912703988810346,0.0
474,0.2512676489597101,0.6415944932011829,-1.0366317236384834,-0.2435218427311599,1.2287157294400455,0.37467674969070897,-0.010068700612049095,-0.07882290937213357,0.26496726433822887,-0.8352053913724095,0.0,-0.3899600553591489,0.5569713179036412,1.556971317903641,0.19054937140340636,0.5569713179036412,2.113942635807282,-0.9469313732627901,0.0
475,-0.3483553737826611,-0.034009171921213374,-0.20531498271037157,0.3978640796239596,0.13981732739823435,-0.5059474140185911,-0.21614864573193088,0.04515114774190041,0.4464823780150014,-0.3885198520326866,1.0,2.043140476165842,-0.6689805074183588,0.3310194925816412,0.13796899579557226,-0.6689805074183588,-0.3379610148367176,2.3811014910025596,0.0
476,-0.4105964013295116,0.3033465889325452,0.8495756706391363,-0.09401658951330036,1.453967836903364,-0.10627742315719181,0.5159736046166348,0.47094165645096286,0.6288815040264195,0.6426219478407889,1.0,10.1305101184129,4.254418395409847,5.254418395409847,0.9854241048960979,4.254418395409847,9.508836790819695,0.6216733275932051,0.0
477,-0.5872049410042807,0.21661607902166896,0.7414774727698403,-0.4095139286179378,0.09180160676198056,-0.6974715758887085,0.7864404176178764,-0.97838571783202,-0.13428592958032406,0.10872177614796692,1.0,0.2773238897548067,-0.8618047406039376,0.13819525939606236,0.6150632556099354,-0.8618047406039376,-0.7236094812078753,1.000933370962682,0.0
478,-0.7385247768669593,-0.6174631925665772,-0.29367735091974634,0.10312469518686433,-0.00958720806998496,-0.13495138342552526,0.07438478126270864,-0.8216842431063492,-0.04364871574732732,0.03358400599529331,0.0,-2.2635318561371673,-2.448443388257603,-1.448443388257603,0.10373052114645735,-2.448443388257603,-3.896886776515206,0.1849115321204358,0.0
479,-0.1014261950097883,0.3986920570369237,-0.12908934351913154,-0.1927033846048861,-0.029606799482901184,-0.09916847182224157,-0.5809856923525134,-0.7011477803521543,-0.24559429954977935,0.3973672405637531,1.0,-1.2452949631296752,-1.283662669092719,-0.2836626690927191,0.5223078614322315,-1.283662669092719,-1.5673253381854382,0.3220303750557629,0.0
480,0.2404742990593711,-0.36454670976909603,0.6245483490295171,0.3513425427853533,0.6360934234447716,-0.10203016941725811,0.2858899417150823,-0.22045738816775762,0.36003987617644206,-0.5381731439984947,1.0,3.815911742522716,1.2731810208579308,2.2731810208579306,0.821007533430488,1.2731810208579308,3.5463620417158612,0.26954970080685475,0.0
481,0.3816638291700596,0.4492033489775128,0.3213141914289418,0.29229648745878595,0.17080681204442205,1.353638503211066,-0.0034090575846509904,1.2330468192476014,-0.14484169494998622,-0.09880050525058069,1.0,7.327212502150896,3.9549187337531713,4.954918733753171,0.9749906353226063,3.9549187337531713,8.909837467506343,-1.5826249653554463,0.0
482,-0.44510358303992587,-0.01583248884641333,-0.7115215145167724,0.33754633891425695,0.01566893968841878,1.0752107990845676,0.3670141553873732,0.08133127196682696,-0.6873869137611339,0.3093202274693564,1.0,2.032977293125021,0.3262472323465546,1.3262472323465546,0.5194141690669406,0.3262472323465546,1.6524944646931092,0.38048282843191167,0.0
483,-0.31732634045174474,-0.6219654578053158,-0.11240229614382406,0.09832496162448971,-0.24219152772639876,0.18839844509544232,5.5496799165063795e-05,0.2841125355501421,0.1214238690400759,-0.2967593245494664,1.0,1.3148626695373458,-0.8983296385674346,0.10167036143256536,0.3846323855810973,-0.8983296385674346,-0.7966592771348693,2.111521946672215,0.0
484,0.42830306297249826,-0.11872574731662242,-0.3408728949881322,0.830536187186147,-0.007698132812292722,-0.18425975204848288,-0.15860050856632862,0.246257585155748,0.11857918714754807,-0.18166592290477587,1.0,2.081961674909548,0.6318530638253066,1.6318530638253066,0.803998667745522,0.6318530638253066,2.263706127650613,-0.18174445274106527,0.0
485,-0.6041918094115653,-0.9621259910269784,-0.13133725485641062,0.1492409594368216,0.5796479053731202,-0.7675822898056335,0.2622233622019704,0.3190381501729958,-0.39031965448820244,-0.2916241349380509,0.0,-1.648397754641443,-1.837030757341933,-0.8370307573419331,0.08025982948873144,-1.837030757341933,-2.674061514683866,0.18863300270049016,0.0
486,0.42695005776676265,0.3615761930177555,0.8432970765864228,-0.4744247880293183,-0.11581072869781217,0.4569332496161238,-0.07876052776298335,-0.5512109630976321,-0.37118126317084543,0.17095147789571186,0.0,1.4631006050684947,0.6683197841241852,1.6683197841241852,0.318356200849212,0.6683197841241852,2.3366395682483705,0.7947808209443096,0.0
487,-0.496540518323462,0.7289782133110909,1.0310917214702557,-0.14026313817360414,-0.2842282050974324,0.6424250604480742,0.5464854545264725,-1.0290468720455235,0.6926149446234701,0.3499911502746124,1.0,4.409820845234334,2.041507811013954,3.041507811013954,0.9064714049752709,2.041507811013954,5.083015622027908,-0.6731947767935744,0.0
488,0.1447131781513796,-0.17658436377341474,-0.029793824997929073,0.06600653007727318,0.5555921923855769,0.1792595168443876,1.4362684345275991,0.42983162710428086,-0.27157126991196895,-0.7478949435556542,0.0,2.0821160962476744,1.5858270768515301,2.58582707685153,0.6372948223678988,1.5858270768515301,4.17165415370306,0.4962890193961442,0.0
489,-0.35524727043890947,-0.6343128715303981,0.35004460115128017,-0.46835406592329093,-0.12942340919659062,-0.18372511748744078,-0.4488222572905945,0.048875362209650663,0.044920592655024016,1.0720184919268778,0.0,-2.819280433083148,-0.7040259439243917,0.29597405607560834,0.039159867150050154,-0.7040259439243917,-0.4080518878487833,-2.1152544891587564,0.0
490,0.10429898349151717,-0.6112172580031905,0.5276382325222907,-0.5691529908692256,-0.2542848361053482,-0.2304450585451457,-0.5237730990325526,1.0673943534216723,0.10993043961546232,0.5939280113107558,1.0,1.2194757549658979,0.2143167778062357,1.2143167778062356,0.613885215801119,0.2143167778062357,1.4286335556124712,-0.20915780064657336,0.0
491,-0.03783268163634279,-0.2522148356012616,0.800721979258991,0.8198052968705654,-0.041249203534698776,-0.6931745061052481,0.27292028538505003,0.7011797420132553,-0.23214796997352694,0.48745691714872674,1.0,4.499074348419666,1.8254650238255103,2.8254650238255103,0.870086853005168,1.8254650238255103,4.650930047651021,-0.15185569923135486,0.0
492,1.049711843660188,-0.004773878793314043,-0.4406378906502476,-0.18334497641154926,0.15438602330097242,-0.8699491953734537,0.18903555633034505,0.5400936661122946,0.4670108378871677,0.3105667810913347,1.0,3.9059298318386757,1.2120987671537378,2.212098767153738,0.7695906996581077,1.2120987671537378,3.424197534307476,0.48173229753119967,0.0
493,0.17192222265100446,-0.27750554096991736,-0.729753765648333,0.1052287593831901,-0.15021466281353113,0.3232701948888577,0.38651366799193554,-0.30693151696002197,-0.911345952347905,0.2443321012953744,0.0,1.4190911215342275,-1.1444844925293465,-0.14448449252934648,0.11620180494015109,-1.1444844925293465,-1.288968985058693,2.563575614063574,0.0
494,-1.2554799765969036,-0.250537063153959,0.5465690024422054,0.5519416878606863,-0.3460319384898057,0.3669367812172352,0.14863912640181356,-1.1279672251777582,-0.26477035105855407,-0.5093378946935727,0.0,-2.4217310003129255,-2.1400378512486125,-1.1400378512486125,0.23701395382122648,-2.1400378512486125,-3.280075702497225,-0.281693149064313,0.0
495,0.5992563771339114,0.18844115839720998,0.21325591297058485,-0.9833869812282711,0.6154865148785207,0.5885333979148661,-0.47543575593312587,-0.6801695676557161,0.017143025431471684,-0.06858586670354333,1.0,1.1186722286979052,0.014538215205908492,1.0145382152059086,0.5402880407911755,0.014538215205908492,1.0290764304118172,0.0895957982860879,0.0
496,-0.14422041314035186,0.0512391232408391,0.3817867981114935,-0.14357313448656248,1.2496496748323551,-0.34270218006212544,-0.22877649004636627,0.6969041163106388,-0.5974214415813887,-0.23845301563073876,1.0,0.8717448826082639,0.684433037547793,1.6844330375477932,0.8904304083882674,0.684433037547793,2.3688660750955863,-1.4971211924873224,0.0
497,-0.06910998854173775,-0.37609226902056414,-0.25134724178051066,-0.4299659181108942,0.23057580754672913,-0.24924437171234776,-0.7238951280382734,0.015257988597738376,-0.08800527581093386,0.15073908741926545,0.0,-3.024746810889679,-1.7910873094515285,-0.7910873094515285,0.19199923912846412,-1.7910873094515285,-2.582174618903057,-1.2336595014381504,0.0
498,0.7940234428680208,-0.13428676604713605,-0.4864188448514801,0.009639426527198527,0.24468708284495488,0.1622010563250065,-0.7365246488039087,-0.18340554583716484,-0.09445430797860693,0.03715307493796096,0.0,0.23820532137482614,-0.387386030015155,0.612613969984845,0.8192242173205024,-0.387386030015155,0.22522793996968998,0.6255913513899811,0.0
499,-1.1945029741470246,0.6445286344948634,-0.15532842491089968,0.7290397986782473,0.12499397006573967,-0.06046028990343661,0.04569289464420344,-0.07090284697088192,-0.5289865093916136,0.9702371551148157,0.0,0.06081314846091429,0.5043114076740132,1.5043114076740132,0.7114508646620682,0.5043114076740132,2.0086228153480263,-0.4434982592130989,0.0
500,0.5906941257153231,-0.1353667316523794,-0.566683135354756,0.22481224114734422,0.4236709393324812,-0.47306003749168674,0.4192314840332062,-0.048368624163488784,0.20561812644847027,-0.3983760641829747,1.0,1.622657472707668,0.24217232383153925,1.2421723238315392,0.575166126100609,0.24217232383153925,1.4843446476630784,0.1383128250445896,0.0
501,0.32630273390236086,0.8667260853827307,0.5346068259596791,-0.8295464415392977,-1.2452955078924457,0.07813321564756986,-0.19659387545210733,-0.13275217355944666,-0.27875178752951624,-0.3455340234284048,0.0,-0.9442520586902832,-1.222704948508878,-0.2227049485088779,0.2281760219951992,-1.222704948508878,-1.4454098970177558,0.27845288981859473,0.0
502,-0.5053419867315666,-0.7814397942891385,-0.2390011981156128,-0.574927762415239,-0.052244797027919634,-0.0698041078999602,0.024398181130674934,-0.42817700906096434,0.40264066026105927,-0.40942923801464093,0.0,-1.4940821931381967,-2.633327052163308,-1.6333270521633079,0.15856892028274963,-2.633327052163308,-4.266654104326616,1.1392448590251112,0.0
503,-0.8224981891217469,-0.8970871573361224,-0.28823303536626915,-0.8120765802642425,0.1525998246918986,0.13095873690956367,0.4162631474030045,-0.6281523924275513,-0.37292351442771227,0.32161738567285014,0.0,-1.7732824650271521,-2.7995317742663275,-1.7995317742663275,0.00840867073062754,-2.7995317742663275,-4.599063548532655,1.0262493092391753,0.0
504,-1.0369536436252715,0.5700211229352306,0.29864479540600375,0.0321295967118932,-0.7006978066594178,-0.20727417616118549,-0.3411318801439333,-0.2640805626200441,-0.6595086851686468,-0.3215626409432646,0.0,-3.4282212002002383,-2.6304138802686365,-1.6304138802686365,0.016168554019599185,-2.6304138802686365,-4.260827760537273,-0.7978073199316019,0.0
505,0.4314114088626847,-0.29610469024566266,0.8381195869711694,0.4096943100307113,-0.5141648374468126,-0.2514370880176493,0.0859890731705432,0.12178353676177905,-0.03586983650568264,0.1726127681479513,1.0,3.2312135274554215,0.9620342317290316,1.9620342317290316,0.7018409592597235,0.9620342317290316,2.924068463458063,0.30714506399735836,0.0
506,0.03362926479950939,0.6638494837257662,0.35155121561430513,-0.48853513141352517,0.03848293358759542,-0.2914846564090217,0.15967269873381584,-0.019322908033162608,0.08750610099469361,0.35071682579963953,0.0,-0.676869769542565,0.8860658273996156,1.8860658273996156,0.6537747594442225,0.8860658273996156,2.772131654799231,-1.5629355969421805,0.0
507,0.1889763101786836,0.5544035217903274,0.5370509397409612,-0.7287874063013001,0.13893024790390365,0.6684007297112136,-0.7102922506941375,-0.5742509301877612,0.29168172567556366,0.18830628633899482,0.0,2.9046273195549572,0.5544191741564493,1.5544191741564493,0.4103562059313743,0.5544191741564493,2.1088383483128985,2.350208145398508,0.0
508,0.2021532264043564,1.1030464077927018,0.7605764744026775,-0.19849128597270876,0.47664280329809006,-0.21852866169811969,0.7500993287106467,0.16146872742887455,-0.399006964413947,0.09002901642679875,1.0,7.416728968115071,2.7279890723793705,3.7279890723793705,0.9424315744078892,2.7279890723793705,6.455978144758741,0.9607508233563299,0.0
509,0.5305918246119243,0.07671555102787665,0.5789199182916913,0.5195682556364626,0.3431640827220064,-0.28121448800126503,0.18865253060387605,-1.3318474893017866,-0.02932203253535042,0.056026656186426,0.0,1.687618783558471,0.6512548092418612,1.6512548092418613,0.5239057441874673,0.6512548092418612,2.3025096184837226,1.03636397431661,0.0
510,-0.6381353476369287,0.1538705399444963,-0.0038642365450632992,0.3567602593618648,0.4583690997051895,-0.20783218610310789,-0.04551434060305549,-0.502216545426337,-0.05009114018917307,-0.10773362474407189,0.0,-0.22066547318906826,-0.5863875222361867,0.41361247776381327,0.13946522259656008,-0.5863875222361867,-0.17277504447237346,0.36572204904711847,0.0
511,0.3254391351398238,-0.2374135154831621,-0.38247378503118196,-0.676118290464058,-0.4489995585134273,0.19974739146579631,-0.5082018619096234,0.4870422173729876,-0.28537767125807556,-0.1442267546868298,0.0,-2.989664793081188,-1.6705826933677506,-0.6705826933677506,0.11400193283404451,-1.6705826933677506,-2.341165386735501,-1.3190820997134376,0.0
512,-0.023274322913148463,0.12487041048156482,-0.3805440904156394,0.43497321505453074,0.15839643183526847,0.07157631704796978,0.7314811491394833,-0.12598514383729567,-0.038631428252131346,0.05533134754469537,1.0,3.3874082633360842,1.0081938856852974,2.0081938856852974,0.695518350961603,1.0081938856852974,3.016387771370595,0.3710204919654896,0.0
513,0.39365835961658685,0.046120858963183735,0.6337906441640806,-0.8438644754641182,0.4492021170635601,0.08921451433963251,0.729549256412137,0.17511584548343515,0.21386459936678287,-0.4117516371520641,1.0,3.6571656482252517,1.4749000827932166,2.4749000827932166,0.8835858008819933,1.4749000827932166,3.949800165586433,-0.2926345173611816,0.0
514,-0.6035403542989498,0.2523827248378934,-0.4842012968612836,-0.17946501242009724,-0.12886397532150956,0.5027795712476884,0.7313610330113524,0.019694560989717468,0.067797888317413,-1.0609649181097247,0.0,-1.2163800116379302,-0.8830197786075002,0.11698022139249975,0.48759683220611544,-0.8830197786075002,-0.7660395572150005,-0.33336023303042983,0.0
515,0.9921523938786783,0.16578082036010983,-0.42696145767280985,0.6811582466503007,0.6763895649971239,0.8553097465276145,0.18728449774830228,-0.3940436381489106,-0.7774036211630105,0.6170512871091515,1.0,6.610647949413567,2.57671784028655,3.57671784028655,0.9447839945849348,2.57671784028655,6.1534356805731,0.4572122688404666,0.0
516,0.3568933741253207,0.29262410409243655,0.027127895787010102,0.9382590585057404,-0.7065287779572142,0.09955252794673747,0.01562478250435642,-0.20549930091846008,-0.8050841067141065,0.3939878491496778,1.0,1.0810373472907489,0.406957406521499,1.406957406521499,0.690370329721502,0.406957406521499,1.8139148130429978,-0.7328774657522489,0.0
517,0.2963551163224186,-0.26016066821504275,0.07572897709955302,-0.40406437628895736,-0.6910131866069936,-0.0936544957828919,-0.820657262131553,-0.026561069311965706,0.3259136005050438,0.4908605161691515,1.0,-2.12777997446962,-1.1072528482412374,-0.10725284824123738,0.38839417626137923,-1.1072528482412374,-1.2145056964824748,-0.9132742779871452,0.0
518,-0.2509362367813911,0.2934156597024898,0.011258601616344475,-1.1347746205413431,-0.1927023694047715,0.7758776436695066,0.00870243217042809,0.05695709998273089,-0.374257345603853,0.6477781216146394,0.0,-0.48043007603819826,-0.15868101357521924,0.8413189864247808,0.3683686789689643,-0.15868101357521924,0.6826379728495615,-0.321749062462979,0.0
519,-0.5537154861189804,0.5833982122979372,-0.2618775817850882,0.4149314939897847,-0.09703304455577104,-0.87418369276553,-0.19340949096133112,0.06062490566732704,-0.9237414229034242,-0.3691038813008583,0.0,-0.7373765555664693,-2.2141099884359345,-1.2141099884359345,0.01731730746706338,-2.2141099884359345,-3.428219976871869,1.4767334328694652,0.0
520,0.6184510614760079,-0.13983509533984503,-0.5369866764880494,-0.093099573420909,-0.5586880487978236,0.008184525396352208,0.8037099725860043,-0.1738531104013048,-0.00886029126025761,-0.007986181365852987,0.0,-0.2765637698737217,-0.08896341761567815,0.9110365823843218,0.6545429102632033,-0.08896341761567815,0.8220731647686437,-0.18760035225804356,0.0
521,0.11826764765644283,0.7945042776935726,-0.48379191240007174,0.5364648802834298,-0.553425810285516,-1.0833434877885901,-0.32516977538584635,0.15169380266636712,0.6820504798304272,-0.3698977205087117,0.0,-0.4725254740976297,-0.5326476182384963,0.46735238176150373,0.44027084402030026,-0.5326476182384963,-0.06529523647699254,0.060122144140866585,0.0
522,0.24336598631136555,0.3023458954060887,0.0007677724863516099,0.31348459959753083,0.12835107679340418,0.10410338090196913,-0.11308148710300843,0.49187778378232927,-0.18359178491788164,0.9252859193175024,0.0,1.4425114150647298,2.2129091425756515,3.2129091425756515,0.9651613044703247,2.2129091425756515,5.425818285151303,-0.7703977275109216,0.0
523,0.6895927052869605,-0.410252157480233,-0.22629149970522613,-0.5548109176072811,0.8847010249193109,0.34153600625236863,-0.25426899807847914,-0.7080528998400453,-0.3050007943783273,-1.0384302728894301,0.0,-1.6427994366603786,-1.581277803520382,-0.581277803520382,0.5606116230482013,-1.581277803520382,-2.162555607040764,-0.061521633139996645,0.0
524,-0.314307026785995,-0.43468454910197507,0.33089728270282387,-0.5064585461037799,0.4186842341100785,-0.618131128056014,0.44761439360767546,-0.7310596406133607,0.011630361240982484,0.2650767618400732,0.0,-1.343705755136936,-1.1307378571594913,-0.13073785715949127,0.283988356523147,-1.1307378571594913,-1.2614757143189825,-0.21296789797744464,0.0
525,-0.2622803616868643,-0.6600113139358738,0.12807974226553206,0.21633230053553215,-0.39553565142593466,0.8090859608931644,0.10148925659034627,0.23784620074427448,0.8246650287279761,0.49480081329387965,0.0,1.6365510471074942,1.4944719760020324,2.4944719760020324,0.6117387265127077,1.4944719760020324,3.988943952004065,0.1420790711054619,0.0
526,-0.24842719503375335,-0.026590221229355306,-0.4680560250519311,-0.3073540858197785,0.4149044743663308,-0.052721943829796974,-0.19720538850586708,0.4055405318458777,0.41797115340933966,0.2202925953218459,0.0,-1.1667622035581249,0.1583538954729117,1.1583538954729118,0.2865692409334939,0.1583538954729117,1.3167077909458236,-1.3251160990310367,0.0
527,0.08806439234753628,-0.1799840006965197,0.22439482194597057,-0.1769848245495885,-0.5014014787768432,0.05370572460487074,-0.6549837376080089,-0.8535962705077271,-0.11189367766581577,0.3547211036308102,0.0,-2.4711079865291556,-1.7579579472753153,-0.7579579472753153,0.17796663844693597,-1.7579579472753153,-2.5159158945506306,-0.7131500392538404,0.0
528,0.41414439368298633,-0.7674614780754985,-0.1399728665070066,0.5870624964508002,-0.06449187885057349,-0.08317701214792961,0.384803874137314,0.21632695027743623,0.35458830990973794,0.3368290761099683,1.0,2.359382585939886,1.238651864987235,2.2386518649872347,0.6424223589408725,1.238651864987235,3.4773037299744693,-1.1179211440345833,0.0
529,0.7141217819068253,0.5843896771745333,0.6322395518061421,1.1309735245008345,0.39188420771977034,0.8426772812382538,-0.1702048522158483,0.14069723319644278,0.6471822551724404,-0.4592073994540166,1.0,8.730016309018211,4.4547532610453775,5.4547532610453775,0.9985868324934216,4.4547532610453775,9.909506522090755,-1.179490213072543,0.0
